Date,High,Low,Open,Close,Volume,AdjClose
2019-07-11,150.10000610351562,148.97999572753906,149.63999938964844,149.6300048828125,399800,149.6300048828125
2019-07-12,150.3000030517578,149.24000549316406,149.83999633789062,150.22999572753906,303300,150.22999572753906
2019-07-15,150.66000366210938,149.55999755859375,150.5800018310547,150.49000549316406,232200,150.49000549316406
2019-07-16,150.75,149.25,150.35000610351562,149.52999877929688,1334600,149.52999877929688
2019-07-17,150.05999755859375,148.8800048828125,149.47000122070312,148.89999389648438,218800,148.89999389648438
2019-07-18,148.6199951171875,147.0,147.7100067138672,148.00999450683594,327900,148.00999450683594
2019-07-19,148.91000366210938,146.6199951171875,148.83999633789062,146.6300048828125,211300,146.6300048828125
2019-07-22,147.9499969482422,146.64999389648438,146.97999572753906,147.64999389648438,257800,147.64999389648438
2019-07-23,148.49000549316406,146.57000732421875,148.1699981689453,147.82000732421875,228100,147.82000732421875
2019-07-24,149.9600067138672,147.08999633789062,147.08999633789062,149.83999633789062,295400,149.83999633789062
2019-07-25,149.7100067138672,148.0500030517578,149.5399932861328,148.4600067138672,246000,148.4600067138672
2019-07-26,151.5800018310547,150.02000427246094,150.0800018310547,151.35000610351562,313600,151.35000610351562
2019-07-29,151.35000610351562,148.14999389648438,151.07000732421875,149.3300018310547,255800,149.3300018310547
2019-07-30,149.0500030517578,147.42999267578125,147.97000122070312,148.52000427246094,213300,148.52000427246094
2019-07-31,148.39999389648438,144.6300048828125,147.6300048828125,146.1199951171875,424300,146.1199951171875
2019-08-01,148.16000366210938,144.16000366210938,145.94000244140625,144.77999877929688,330700,144.77999877929688
2019-08-02,143.6699981689453,140.9600067138672,143.55999755859375,142.0399932861328,396400,142.0399932861328
2019-08-05,138.97999572753906,134.89999389648438,138.44000244140625,136.42999267578125,707700,136.42999267578125
2019-08-06,138.6999969482422,136.61000061035156,137.83999633789062,138.08999633789062,387200,138.08999633789062
2019-08-07,137.85000610351562,135.22999572753906,135.9600067138672,137.52999877929688,377100,137.52999877929688
2019-08-08,140.52000427246094,138.05999755859375,138.67999267578125,140.4600067138672,512600,140.4600067138672
2019-08-09,139.8800048828125,137.6199951171875,139.75,138.22999572753906,270300,138.22999572753906
2019-08-12,137.33999633789062,133.6999969482422,137.3000030517578,136.27999877929688,212500,136.27999877929688
2019-08-13,139.5,136.0,136.02999877929688,138.74000549316406,469500,138.74000549316406
2019-08-14,136.4499969482422,133.30999755859375,136.19000244140625,133.77000427246094,2473100,133.77000427246094
2019-08-15,134.6699981689453,132.97999572753906,134.25,133.94000244140625,622600,133.94000244140625
2019-08-16,136.05999755859375,134.8300018310547,135.25,135.5500030517578,259800,135.5500030517578
2019-08-19,137.63999938964844,136.35000610351562,137.25999450683594,136.92999267578125,398200,136.92999267578125
2019-08-20,137.02000427246094,135.88999938964844,136.50999450683594,136.25,315400,136.25
2019-08-21,138.3800048828125,137.22000122070312,137.42999267578125,137.8000030517578,242600,137.8000030517578
2019-08-22,138.35000610351562,136.0,138.24000549316406,137.2899932861328,284000,137.2899932861328
2019-08-23,138.42999267578125,133.97999572753906,137.05999755859375,134.25999450683594,279000,134.25999450683594
2019-08-26,135.9499969482422,134.3300018310547,135.7100067138672,135.9499969482422,253300,135.9499969482422
2019-08-27,137.19000244140625,134.4199981689453,136.67999267578125,135.32000732421875,383300,135.32000732421875
2019-08-28,135.82000732421875,133.75,134.75999450683594,135.5399932861328,349400,135.5399932861328
2019-08-29,138.0399932861328,136.5800018310547,136.8800048828125,137.75,260100,137.75
2019-08-30,138.52999877929688,136.1999969482422,138.50999450683594,137.14999389648438,236700,137.14999389648438
2019-09-03,137.4499969482422,135.05999755859375,136.2899932861328,135.5800018310547,331100,135.5800018310547
2019-09-04,137.38999938964844,136.4600067138672,136.86000061035156,137.16000366210938,170600,137.16000366210938
2019-09-05,139.9199981689453,138.1999969482422,138.41000366210938,139.80999755859375,335200,139.80999755859375
2019-09-06,140.24000549316406,139.00999450683594,140.0500030517578,139.11000061035156,246300,139.11000061035156
2019-09-09,139.66000366210938,137.2100067138672,139.66000366210938,138.27000427246094,355300,138.27000427246094
2019-09-10,138.0,136.42999267578125,137.32000732421875,137.8699951171875,299700,137.8699951171875
2019-09-11,139.33999633789062,137.5,137.99000549316406,139.14999389648438,278000,139.14999389648438
2019-09-12,140.8800048828125,139.64999389648438,139.92999267578125,140.05999755859375,1805300,140.05999755859375
2019-09-13,140.3300018310547,139.25999450683594,140.24000549316406,139.5500030517578,524600,139.5500030517578
2019-09-16,139.02999877929688,138.0,138.39999389648438,138.94000244140625,232600,138.94000244140625
2019-09-17,139.97000122070312,138.77000427246094,139.07000732421875,139.94000244140625,201500,139.94000244140625
2019-09-18,139.5,137.58999633789062,139.5,139.25999450683594,226400,139.25999450683594
2019-09-19,140.3300018310547,138.77999877929688,139.39999389648438,139.22000122070312,202600,139.22000122070312
2019-09-20,139.7899932861328,137.47999572753906,139.47999572753906,138.61000061035156,319600,138.61000061035156
2019-09-23,138.41000366210938,137.32000732421875,138.0800018310547,138.02000427246094,234800,138.02000427246094
2019-09-24,138.67999267578125,134.60000610351562,138.5500030517578,135.1999969482422,388400,135.1999969482422
2019-09-25,137.10000610351562,133.5500030517578,135.1699981689453,136.85000610351562,254800,136.85000610351562
2019-09-26,136.61000061035156,134.97999572753906,136.61000061035156,135.63999938964844,300000,135.63999938964844
2019-09-27,136.0800018310547,132.50999450683594,135.9499969482422,133.67999267578125,376900,133.67999267578125
2019-09-30,134.9499969482422,133.02999877929688,133.92999267578125,134.63999938964844,294300,134.63999938964844
2019-10-01,134.55999755859375,131.66000366210938,134.10000610351562,131.88999938964844,514700,131.88999938964844
2019-10-02,130.74000549316406,128.6999969482422,130.74000549316406,129.5399932861328,1193200,129.5399932861328
2019-10-03,131.41000366210938,127.54000091552734,129.49000549316406,131.41000366210938,511200,131.41000366210938
2019-10-04,132.92999267578125,131.13999938964844,131.97000122070312,132.75999450683594,350000,132.75999450683594
2019-10-07,133.63999938964844,131.8300018310547,132.30999755859375,133.02999877929688,289900,133.02999877929688
2019-10-08,132.17999267578125,130.3000030517578,131.9499969482422,130.35000610351562,353700,130.35000610351562
2019-10-09,132.07000732421875,130.88999938964844,131.30999755859375,131.72999572753906,317100,131.72999572753906
2019-10-10,132.5399932861328,131.2899932861328,131.4600067138672,132.0800018310547,260300,132.0800018310547
2019-10-11,135.1999969482422,133.49000549316406,133.49000549316406,133.9499969482422,336400,133.9499969482422
2019-10-14,134.10000610351562,133.25999450683594,133.8300018310547,133.7100067138672,138800,133.7100067138672
2019-10-15,135.99000549316406,133.92999267578125,133.92999267578125,135.60000610351562,299100,135.60000610351562
2019-10-16,135.05999755859375,134.02999877929688,135.0399932861328,134.66000366210938,247800,134.66000366210938
2019-10-17,136.0399932861328,134.89999389648438,135.75999450683594,135.3699951171875,193600,135.3699951171875
2019-10-18,135.5399932861328,131.8300018310547,135.22999572753906,132.80999755859375,297600,132.80999755859375
2019-10-21,134.77000427246094,133.41000366210938,133.5500030517578,134.5,218200,134.5
2019-10-22,135.16000366210938,132.5,134.9499969482422,132.6300048828125,819800,132.6300048828125
2019-10-23,133.58999633789062,132.02000427246094,132.32000732421875,133.33999633789062,713400,133.33999633789062
2019-10-24,133.7899932861328,132.72999572753906,133.25999450683594,133.66000366210938,235500,133.66000366210938
2019-10-25,134.88999938964844,132.75,132.8000030517578,134.64999389648438,209200,134.64999389648438
2019-10-28,136.35000610351562,134.97999572753906,135.02000427246094,135.83999633789062,234800,135.83999633789062
2019-10-29,135.13999938964844,133.74000549316406,134.9199981689453,133.86000061035156,393200,133.86000061035156
2019-10-30,135.17999267578125,133.5500030517578,134.0800018310547,134.9600067138672,294100,134.9600067138672
2019-10-31,135.3300018310547,133.0,135.00999450683594,133.75,300500,133.75
2019-11-01,134.32000732421875,132.9499969482422,133.50999450683594,133.9600067138672,460600,133.9600067138672
2019-11-04,135.42999267578125,134.5399932861328,134.77999877929688,134.7100067138672,360300,134.7100067138672
2019-11-05,135.1300048828125,133.83999633789062,134.89999389648438,134.22999572753906,263200,134.22999572753906
2019-11-06,134.13999938964844,133.11000061035156,134.0,133.63999938964844,297300,133.63999938964844
2019-11-07,134.44000244140625,132.69000244140625,133.8300018310547,132.99000549316406,356000,132.99000549316406
2019-11-08,133.66000366210938,132.3800048828125,132.69000244140625,133.60000610351562,278600,133.60000610351562
2019-11-11,133.57000732421875,132.5,132.75999450683594,133.19000244140625,338200,133.19000244140625
2019-11-12,133.8300018310547,132.80999755859375,133.24000549316406,133.27999877929688,210500,133.27999877929688
2019-11-13,133.41000366210938,132.47000122070312,133.08999633789062,132.82000732421875,380000,132.82000732421875
2019-11-14,132.9199981689453,132.00999450683594,132.11000061035156,132.8800048828125,422800,132.8800048828125
2019-11-15,134.41000366210938,133.17999267578125,133.66000366210938,134.2899932861328,416700,134.2899932861328
2019-11-18,135.11000061035156,133.6999969482422,134.11000061035156,134.72999572753906,296700,134.72999572753906
2019-11-19,135.83999633789062,134.49000549316406,135.0800018310547,135.3300018310547,264000,135.3300018310547
2019-11-20,135.83999633789062,133.8000030517578,134.88999938964844,135.02000427246094,440300,135.02000427246094
2019-11-21,135.61000061035156,134.63999938964844,135.3800048828125,134.77000427246094,390900,134.77000427246094
2019-11-22,135.49000549316406,134.4199981689453,135.13999938964844,135.3000030517578,282800,135.3000030517578
2019-11-25,137.33999633789062,135.8300018310547,135.9600067138672,137.25,825000,137.25
2019-11-26,137.92999267578125,137.05999755859375,137.3000030517578,137.7100067138672,480300,137.7100067138672
2019-11-27,138.41000366210938,137.80999755859375,138.14999389648438,138.22000122070312,225500,138.22000122070312
2019-11-29,138.35000610351562,137.6199951171875,137.89999389648438,137.72000122070312,77100,137.72000122070312
2019-12-02,137.82000732421875,134.25,137.67999267578125,135.33999633789062,405100,135.33999633789062
2019-12-03,135.14999389648438,133.0,133.13999938964844,135.11000061035156,475800,135.11000061035156
2019-12-04,135.8300018310547,134.82000732421875,135.75999450683594,134.8800048828125,284400,134.8800048828125
2019-12-05,135.1300048828125,134.07000732421875,135.1300048828125,134.47000122070312,240100,134.47000122070312
2019-12-06,135.58999633789062,135.00999450683594,135.35000610351562,135.25,208900,135.25
2019-12-09,135.7899932861328,134.82000732421875,134.97000122070312,134.8300018310547,181000,134.8300018310547
2019-12-10,134.85000610351562,133.80999755859375,134.58999633789062,134.14999389648438,354300,134.14999389648438
2019-12-11,134.5500030517578,133.85000610351562,134.3000030517578,134.42999267578125,198700,134.42999267578125
2019-12-12,135.85000610351562,134.02000427246094,134.52999877929688,135.24000549316406,337500,135.24000549316406
2019-12-13,136.1999969482422,135.13999938964844,135.25,135.57000732421875,686500,135.57000732421875
2019-12-16,137.55999755859375,136.2100067138672,136.22999572753906,137.25,365500,137.25
2019-12-17,137.67999267578125,136.50999450683594,137.3699951171875,137.14999389648438,256100,137.14999389648438
2019-12-18,138.3800048828125,137.1999969482422,137.32000732421875,137.6199951171875,238900,137.6199951171875
2019-12-19,139.0,137.72000122070312,137.72000122070312,139.0,303700,139.0
2019-12-20,139.5500030517578,138.86000061035156,139.5,139.27000427246094,207700,139.27000427246094
2019-12-23,139.67999267578125,138.9499969482422,139.57000732421875,139.25,180000,139.25
2019-12-24,139.39999389648438,138.9499969482422,139.3800048828125,139.08999633789062,82100,139.08999633789062
2019-12-26,140.5399932861328,139.11000061035156,139.19000244140625,140.42999267578125,164000,140.42999267578125
2019-12-27,140.99000549316406,139.69000244140625,140.97000122070312,139.8800048828125,206300,139.8800048828125
2019-12-30,139.99000549316406,137.9499969482422,139.82000732421875,138.4600067138672,323000,138.4600067138672
2019-12-31,139.1699981689453,137.75,138.05999755859375,139.1199951171875,173600,139.1199951171875
2020-01-02,141.41000366210938,139.9199981689453,140.2899932861328,141.41000366210938,345400,141.41000366210938
2020-01-03,140.88999938964844,139.1199951171875,139.47000122070312,140.27999877929688,269000,140.27999877929688
2020-01-06,142.2899932861328,139.02999877929688,139.0800018310547,142.22999572753906,400700,142.22999572753906
2020-01-07,142.58999633789062,141.64999389648438,142.2899932861328,142.35000610351562,266700,142.35000610351562
2020-01-08,144.4499969482422,142.11000061035156,142.1999969482422,143.6300048828125,314600,143.6300048828125
2020-01-09,145.02000427246094,144.0399932861328,144.80999755859375,144.74000549316406,389100,144.74000549316406
2020-01-10,145.17999267578125,143.8000030517578,145.02999877929688,144.0800018310547,426800,144.0800018310547
2020-01-13,146.25999450683594,144.6999969482422,144.6999969482422,146.0500030517578,268000,146.0500030517578
2020-01-14,146.38999938964844,145.0399932861328,146.02999877929688,145.8000030517578,418500,145.8000030517578
2020-01-15,147.39999389648438,145.8000030517578,146.0,146.38999938964844,283800,146.38999938964844
2020-01-16,148.1999969482422,147.1300048828125,147.33999633789062,148.19000244140625,236400,148.19000244140625
2020-01-17,148.99000549316406,147.88999938964844,148.94000244140625,148.3699951171875,241800,148.3699951171875
2020-01-21,148.72999572753906,147.55999755859375,147.82000732421875,148.38999938964844,320800,148.38999938964844
2020-01-22,149.50999450683594,148.02000427246094,148.8000030517578,148.0800018310547,244300,148.0800018310547
2020-01-23,149.42999267578125,147.38999938964844,148.0399932861328,149.19000244140625,324700,149.19000244140625
2020-01-24,150.50999450683594,147.1999969482422,149.77999877929688,148.1699981689453,314300,148.1699981689453
2020-01-27,145.94000244140625,144.0,144.72000122070312,145.32000732421875,442200,145.32000732421875
2020-01-28,147.24000549316406,145.3699951171875,145.99000549316406,146.8000030517578,258900,146.8000030517578
2020-01-29,147.69000244140625,146.1199951171875,147.3699951171875,146.5800018310547,262600,146.5800018310547
2020-01-30,146.63999938964844,144.10000610351562,144.3000030517578,146.57000732421875,386500,146.57000732421875
2020-01-31,147.47000122070312,144.17999267578125,147.44000244140625,144.5500030517578,352500,144.5500030517578
2020-02-03,146.97000122070312,145.27999877929688,145.3300018310547,146.66000366210938,332800,146.66000366210938
2020-02-04,150.00999450683594,147.64999389648438,147.89999389648438,149.6300048828125,278700,149.6300048828125
2020-02-05,150.8800048828125,147.9600067138672,150.8800048828125,148.47000122070312,346200,148.47000122070312
2020-02-06,150.5,148.85000610351562,149.13999938964844,150.1699981689453,279600,150.1699981689453
2020-02-07,150.4600067138672,149.00999450683594,149.41000366210938,149.50999450683594,201400,149.50999450683594
2020-02-10,151.0,149.0,149.0500030517578,150.97000122070312,223100,150.97000122070312
2020-02-11,152.42999267578125,150.8699951171875,151.6300048828125,151.17999267578125,241600,151.17999267578125
2020-02-12,152.63999938964844,151.60000610351562,152.0800018310547,152.44000244140625,209500,152.44000244140625
2020-02-13,153.35000610351562,150.63999938964844,151.0,152.6300048828125,241400,152.6300048828125
2020-02-14,153.6199951171875,152.72999572753906,152.97000122070312,153.17999267578125,208000,153.17999267578125
2020-02-18,154.4600067138672,152.49000549316406,152.69000244140625,154.16000366210938,268200,154.16000366210938
2020-02-19,155.02999877929688,154.22000122070312,154.33999633789062,154.38999938964844,246400,154.38999938964844
2020-02-20,155.83999633789062,152.5,154.4499969482422,154.5800018310547,359000,154.5800018310547
2020-02-21,154.02999877929688,151.36000061035156,154.02999877929688,151.97999572753906,314000,151.97999572753906
2020-02-24,147.41000366210938,144.83999633789062,145.2899932861328,146.5,785500,146.5
2020-02-25,147.52999877929688,141.1300048828125,147.10000610351562,141.97000122070312,623700,141.97000122070312
2020-02-26,144.58999633789062,140.39999389648438,142.13999938964844,141.47999572753906,555800,141.47999572753906
2020-02-27,142.08999633789062,136.67999267578125,138.25,136.86000061035156,838800,136.86000061035156
2020-02-28,137.52999877929688,132.02000427246094,132.41000366210938,137.39999389648438,1131500,137.39999389648438
2020-03-02,141.07000732421875,135.4499969482422,138.38999938964844,140.9499969482422,552800,140.9499969482422
2020-03-03,142.7899932861328,135.5,141.4499969482422,137.00999450683594,528200,137.00999450683594
2020-03-04,141.77000427246094,137.5399932861328,139.52000427246094,141.72000122070312,466600,141.72000122070312
2020-03-05,140.63999938964844,136.7100067138672,138.24000549316406,137.74000549316406,329000,137.74000549316406
2020-03-06,136.17999267578125,132.0800018310547,133.82000732421875,135.25999450683594,478100,135.25999450683594
2020-03-09,130.47000122070312,120.04000091552734,125.02999877929688,126.12999725341797,868600,126.12999725341797
2020-03-10,131.58999633789062,125.33000183105469,130.44000244140625,131.5399932861328,638500,131.5399932861328
2020-03-11,129.17999267578125,122.55999755859375,128.33999633789062,124.43000030517578,667600,124.43000030517578
2020-03-12,120.0,110.0,115.58000183105469,112.83999633789062,2310600,112.83999633789062
2020-03-13,121.91999816894531,112.7300033569336,118.77999877929688,121.91999816894531,1124000,121.91999816894531
2020-03-16,116.16000366210938,105.83000183105469,108.94000244140625,107.37999725341797,930200,107.37999725341797
2020-03-17,116.2300033569336,105.54000091552734,109.66999816894531,113.44000244140625,901700,113.44000244140625
2020-03-18,112.83000183105469,105.0,106.87999725341797,110.69000244140625,852600,110.69000244140625
2020-03-19,117.80000305175781,108.63999938964844,110.19999694824219,114.33000183105469,1059200,114.33000183105469
2020-03-20,118.4800033569336,111.06999969482422,117.18000030517578,111.48999786376953,1180500,111.48999786376953
2020-03-23,114.0199966430664,108.01000213623047,111.16999816894531,111.72000122070312,1115400,111.72000122070312
2020-03-24,120.9800033569336,116.0,117.43000030517578,120.88999938964844,754700,120.88999938964844
2020-03-25,124.8499984741211,118.7699966430664,121.69000244140625,119.87999725341797,864800,119.87999725341797
2020-03-26,126.19000244140625,120.63999938964844,120.63999938964844,125.87000274658203,620300,125.87000274658203
2020-03-27,124.87000274658203,120.58000183105469,123.0199966430664,122.11000061035156,1086700,122.11000061035156
2020-03-30,125.56999969482422,121.22000122070312,123.0,125.29000091552734,601400,125.29000091552734
2020-03-31,127.48999786376953,122.77999877929688,125.2699966430664,123.7300033569336,563800,123.7300033569336
2020-04-01,121.18000030517578,117.8499984741211,120.0,118.73999786376953,564100,118.73999786376953
2020-04-02,121.2699966430664,116.95999908447266,117.87999725341797,119.13999938964844,576500,119.13999938964844
2020-04-03,119.97000122070312,116.26000213623047,118.83999633789062,117.98999786376953,327900,117.98999786376953
2020-04-06,127.5999984741211,121.95999908447266,122.37999725341797,127.0,595200,127.0
2020-04-07,131.30999755859375,126.66999816894531,130.8800048828125,126.91999816894531,2162900,126.91999816894531
2020-04-08,131.8300018310547,127.95999908447266,128.6699981689453,131.24000549316406,443000,131.24000549316406
2020-04-09,134.44000244140625,131.19000244140625,132.7100067138672,132.38999938964844,659400,132.38999938964844
2020-04-13,133.16000366210938,130.02000427246094,132.1699981689453,132.91000366210938,650100,132.91000366210938
2020-04-14,138.25999450683594,135.30999755859375,135.6999969482422,137.47999572753906,1002700,137.47999572753906
2020-04-15,137.52999877929688,134.11000061035156,135.44000244140625,136.47999572753906,500600,136.47999572753906
2020-04-16,138.5800018310547,135.9600067138672,137.5500030517578,137.66000366210938,604800,137.66000366210938
2020-04-17,140.1999969482422,138.1999969482422,139.75999450683594,139.8300018310547,611800,139.8300018310547
2020-04-20,142.2100067138672,138.88999938964844,139.08999633789062,140.6199951171875,491400,140.6199951171875
2020-04-21,139.8000030517578,134.39999389648438,139.16000366210938,135.77999877929688,597500,135.77999877929688
2020-04-22,141.7899932861328,138.9499969482422,139.49000549316406,140.99000549316406,388000,140.99000549316406
2020-04-23,143.0800018310547,140.32000732421875,141.63999938964844,140.83999633789062,611000,140.83999633789062
2020-04-24,143.83999633789062,140.5,141.4199981689453,143.55999755859375,544100,143.55999755859375
2020-04-27,146.4600067138672,145.05999755859375,145.25999450683594,145.47000122070312,608700,145.47000122070312
2020-04-28,147.3699951171875,142.55999755859375,147.1699981689453,142.97000122070312,538000,142.97000122070312
2020-04-29,148.72999572753906,145.35000610351562,146.58999633789062,147.8699951171875,609800,147.8699951171875
2020-04-30,148.7899932861328,146.66000366210938,147.77999877929688,147.6999969482422,485800,147.6999969482422
2020-05-01,145.55999755859375,142.22999572753906,144.30999755859375,143.25999450683594,558200,143.25999450683594
2020-05-04,145.50999450683594,141.63999938964844,142.3699951171875,145.36000061035156,469700,145.36000061035156
2020-05-05,149.07000732421875,146.8300018310547,147.0399932861328,147.3300018310547,404500,147.3300018310547
2020-05-06,149.89999389648438,146.66000366210938,147.89999389648438,148.4600067138672,374400,148.4600067138672
2020-05-07,152.91000366210938,150.85000610351562,150.9199981689453,152.4600067138672,501200,152.4600067138672
2020-05-08,155.08999633789062,152.58999633789062,153.69000244140625,154.8000030517578,706800,154.8000030517578
2020-05-11,156.8699951171875,153.55999755859375,153.6999969482422,155.8699951171875,959000,155.8699951171875
2020-05-12,157.13999938964844,153.08999633789062,156.5800018310547,153.13999938964844,5346900,153.13999938964844
2020-05-13,154.10000610351562,148.1999969482422,153.05999755859375,150.6999969482422,748000,150.6999969482422
2020-05-14,151.7899932861328,148.19000244140625,149.83999633789062,151.77000427246094,601900,151.77000427246094
2020-05-15,154.5399932861328,150.5800018310547,150.8699951171875,154.49000549316406,451600,154.49000549316406
2020-05-18,157.61000061035156,155.8000030517578,156.92999267578125,155.8699951171875,618800,155.8699951171875
2020-05-19,158.1699981689453,155.8000030517578,156.07000732421875,155.88999938964844,507600,155.88999938964844
2020-05-20,159.80999755859375,158.13999938964844,158.13999938964844,159.69000244140625,694700,159.69000244140625
2020-05-21,160.6199951171875,157.1300048828125,160.24000549316406,158.16000366210938,580900,158.16000366210938
2020-05-22,159.6999969482422,157.4600067138672,158.41000366210938,159.6300048828125,443400,159.6300048828125
2020-05-26,163.3800048828125,159.0,163.17999267578125,159.3300018310547,598800,159.3300018310547
2020-05-27,159.69000244140625,154.16000366210938,159.35000610351562,159.5800018310547,717100,159.5800018310547
2020-05-28,162.6300048828125,158.9499969482422,158.97999572753906,159.75,492200,159.75
2020-05-29,163.27999877929688,159.60000610351562,160.0,163.02999877929688,460900,163.02999877929688
2020-06-01,165.36000061035156,162.3699951171875,162.72999572753906,165.07000732421875,782600,165.07000732421875
2020-06-02,165.91000366210938,162.8300018310547,165.50999450683594,165.49000549316406,407100,165.49000549316406
2020-06-03,166.7100067138672,165.1199951171875,166.0800018310547,166.14999389648438,458900,166.14999389648438
2020-06-04,167.5,162.75,166.14999389648438,163.8300018310547,450700,163.8300018310547
2020-06-05,166.3300018310547,163.36000061035156,164.94000244140625,165.64999389648438,678200,165.64999389648438
2020-06-08,168.3699951171875,165.05999755859375,165.82000732421875,168.35000610351562,588400,168.35000610351562
2020-06-09,168.72000122070312,166.8000030517578,167.5,167.8800048828125,512700,167.8800048828125
2020-06-10,169.52999877929688,167.1199951171875,169.17999267578125,168.35000610351562,374300,168.35000610351562
2020-06-11,166.4199981689453,159.86000061035156,164.63999938964844,160.0,708600,160.0
2020-06-12,164.77000427246094,158.5800018310547,163.8699951171875,161.91000366210938,715100,161.91000366210938
2020-06-15,164.77000427246094,158.75,159.52000427246094,164.5399932861328,424900,164.5399932861328
2020-06-16,168.75999450683594,165.0,168.3300018310547,167.83999633789062,1413800,167.83999633789062
2020-06-17,169.2899932861328,167.4499969482422,168.86000061035156,168.1699981689453,301200,168.1699981689453
2020-06-18,168.74000549316406,167.47999572753906,167.89999389648438,168.49000549316406,367700,168.49000549316406
2020-06-19,170.63999938964844,167.58999633789062,170.0399932861328,168.97999572753906,532900,168.97999572753906
2020-06-22,172.02000427246094,169.3800048828125,169.3800048828125,171.92999267578125,421300,171.92999267578125
2020-06-23,174.52999877929688,172.1999969482422,173.25,172.67999267578125,455400,172.67999267578125
2020-06-24,173.35000610351562,167.4600067138672,172.10000610351562,168.7899932861328,694100,168.7899932861328
2020-06-25,171.2100067138672,167.36000061035156,168.5500030517578,171.0500030517578,419900,171.0500030517578
2020-06-26,171.32000732421875,167.08999633789062,171.0800018310547,167.6199951171875,473000,167.6199951171875
2020-06-29,167.50999450683594,164.05999755859375,167.27999877929688,167.41000366210938,378000,167.41000366210938
2020-06-30,170.89999389648438,167.41000366210938,167.47000122070312,170.50999450683594,302100,170.50999450683594
2020-07-01,175.02999877929688,170.58999633789062,170.67999267578125,174.47999572753906,338300,174.47999572753906
2020-07-02,176.66000366210938,174.8300018310547,176.17999267578125,175.0399932861328,391400,175.0399932861328
2020-07-06,180.2100067138672,177.3000030517578,177.5500030517578,178.75,374800,178.75
2020-07-07,181.36000061035156,178.0,178.5399932861328,178.19000244140625,398400,178.19000244140625
2020-07-08,181.9600067138672,179.22999572753906,179.61000061035156,181.94000244140625,417500,181.94000244140625
2020-07-09,184.2899932861328,180.17999267578125,183.38999938964844,183.69000244140625,1008700,183.69000244140625
2020-07-10,184.16000366210938,181.30999755859375,183.92999267578125,184.05999755859375,712700,184.05999755859375
2020-07-13,186.32000732421875,176.5500030517578,186.05999755859375,176.91000366210938,953400,176.91000366210938
2020-07-14,177.92999267578125,171.72999572753906,175.42999267578125,177.7100067138672,1111000,177.7100067138672
2020-07-15,179.41000366210938,175.58999633789062,178.6199951171875,177.94000244140625,628900,177.94000244140625
2020-07-16,177.52000427246094,174.19000244140625,175.94000244140625,177.02999877929688,589900,177.02999877929688
2020-07-17,178.14999389648438,175.35000610351562,177.52000427246094,177.49000549316406,289700,177.49000549316406
2020-07-20,184.02000427246094,177.52999877929688,178.08999633789062,183.72999572753906,498000,183.72999572753906
2020-07-21,185.32000732421875,180.94000244140625,185.1699981689453,181.6199951171875,673600,181.6199951171875
2020-07-22,182.7899932861328,180.05999755859375,181.58999633789062,181.3000030517578,895300,181.3000030517578
2020-07-23,182.38999938964844,176.4199981689453,181.3000030517578,177.5,817100,177.5
2020-07-24,177.57000732421875,173.47000122070312,175.33999633789062,176.13999938964844,634400,176.13999938964844
2020-07-27,179.30999755859375,176.24000549316406,177.42999267578125,178.8300018310547,449400,178.8300018310547
2020-07-28,178.9499969482422,176.24000549316406,178.6300048828125,176.41000366210938,538800,176.41000366210938
2020-07-29,180.10000610351562,177.4499969482422,177.52000427246094,179.6199951171875,341000,179.6199951171875
2020-07-30,181.13999938964844,176.8800048828125,178.19000244140625,180.69000244140625,732400,180.69000244140625
2020-07-31,183.89999389648438,180.91000366210938,183.89999389648438,183.8300018310547,495200,183.8300018310547
2020-08-03,185.8000030517578,184.0,184.4600067138672,185.13999938964844,365300,185.13999938964844
2020-08-04,186.10000610351562,184.2899932861328,185.16000366210938,185.8300018310547,408800,185.8300018310547
2020-08-05,186.97999572753906,185.0,186.17999267578125,186.22999572753906,304900,186.22999572753906
2020-08-06,187.72000122070312,185.3000030517578,186.88999938964844,187.55999755859375,524700,187.55999755859375
2020-08-07,188.10000610351562,183.14999389648438,186.86000061035156,184.77000427246094,1015500,184.77000427246094
2020-08-10,185.27000427246094,180.67999267578125,185.05999755859375,183.00999450683594,504500,183.00999450683594
2020-08-11,183.72000122070312,179.44000244140625,182.0,179.8300018310547,456900,179.8300018310547
2020-08-12,182.5500030517578,180.52999877929688,181.02999877929688,181.60000610351562,766700,181.60000610351562
2020-08-13,184.05999755859375,181.30999755859375,181.4499969482422,182.63999938964844,679200,182.63999938964844
2020-08-14,183.52000427246094,181.0,183.0800018310547,181.83999633789062,246400,181.83999633789062
2020-08-17,184.0399932861328,182.58999633789062,182.88999938964844,183.75,293100,183.75
2020-08-18,187.0399932861328,184.22000122070312,184.8699951171875,186.66000366210938,332000,186.66000366210938
2020-08-19,188.27000427246094,185.52999877929688,186.60000610351562,186.25999450683594,358600,186.25999450683594
2020-08-20,188.97999572753906,185.24000549316406,185.38999938964844,188.72000122070312,294300,188.72000122070312
2020-08-21,189.1199951171875,187.4499969482422,188.5399932861328,188.05999755859375,416200,188.05999755859375
2020-08-24,190.36000061035156,186.55999755859375,189.64999389648438,187.89999389648438,723600,187.89999389648438
2020-08-25,189.77999877929688,186.80999755859375,187.94000244140625,189.55999755859375,612600,189.55999755859375
2020-08-26,197.92999267578125,192.0,192.0,197.6300048828125,794100,197.6300048828125
